id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
3516111318.jpg.json_2_7,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,95.39361557781002,0.4312569962686567,0.4672672352523098,6.137001487384339,65,341.5726205883432,347.7096220757275,244,309,0.426965775735429,0.4346370275946594,0.4066666666666667,0.515,65,109,0.1083333333333333,0.13625,3752,0.0147604166666666,0.0078166666666666,288,244,341.5,275.5,0.4284818067754077,0.4614740368509212,0.1088777219430485,0.1367628607277289,0.0148904287224495,0.0078855170877389,3516111318,3516111318_diseased,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1]","[[243, 352], [247, 327], [303, 318], [299, 392], [299, 394], [260, 377], [261, 377], [246, 348], [306, 358], [262, 334], [306, 347], [248, 316], [293, 397]]","[[0, 64], [3, 39], [59, 30], [55, 104], [55, 106], [16, 89], [17, 89], [2, 60], [62, 70], [18, 46], [62, 59], [4, 28], [49, 109]]",13
3516111318.jpg.json_2_8,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,110.0677940699606,0.502408619133574,0.4539350180505415,11.324634475057223,31,396.3153523126392,407.6399867876964,257,288,0.4953941903907989,0.5095499834846204,0.4283333333333333,0.48,31,49,0.0516666666666666,0.06125,1108,0.0031645833333333,0.0023083333333333,378,257,391.5,272.5,0.4968274111675126,0.4634353741496598,0.0527210884353741,0.0621827411167512,0.0032783417935702,0.0023913118546911,3516111318,3516111318_plant_1,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1]","[[283, 382], [288, 412], [288, 402], [274, 423], [256, 394], [288, 397], [285, 424], [261, 377], [256, 410], [256, 383]]","[[26, 4], [31, 34], [31, 24], [17, 45], [0, 16], [31, 19], [28, 46], [4, 0], [0, 32], [0, 5]]",10
3516111318.jpg.json_2_9,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,118.46077779901007,0.518653233151184,0.3839750303582271,40.65522482979958,75,397.90972023007225,438.56494505987183,199,274,0.4973871502875903,0.5482061813248398,0.3316666666666666,0.4566666666666666,75,143,0.125,0.17875,4392,0.02234375,0.00915,338,199,398.5,236.5,0.5057106598984772,0.4022108843537414,0.1275510204081632,0.1814720812182741,0.0231469491349839,0.0094789184709416,3516111318,3516111318_plant_1,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2]","[[218, 481], [218, 444], [233, 346], [224, 445], [247, 404], [274, 440], [273, 440], [256, 410], [198, 409], [265, 442], [236, 353], [239, 401], [220, 459], [206, 382]]","[[19, 143], [19, 106], [34, 8], [25, 107], [48, 66], [75, 102], [74, 102], [57, 72], [0, 71], [66, 104], [37, 15], [40, 63], [21, 121], [7, 44]]",14
3516111318.jpg.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,51.80970194837328,0.4905376344086021,0.4083781362007168,18.092909787926036,23,401.8910330050468,383.7981232171208,233,256,0.5023637912563085,0.4797476540214009,0.3883333333333333,0.4266666666666667,23,20,0.0383333333333333,0.025,186,0.0009583333333333,0.0003875,382,233,381.0,244.5,0.4835025380710659,0.4158163265306122,0.0391156462585034,0.0253807106598984,0.000992782899962,0.0004014296073759,3516111318,3516111318_plant_1,"[1, 2, 2, 2]","[[234, 401], [239, 401], [256, 383], [255, 382]]","[[1, 19], [6, 19], [23, 1], [22, 0]]",4
3516111318.jpg.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,21.322104209099336,0.2210950990350431,0.5960250550194685,292.0619035594966,114,321.92076617080033,29.85886261130372,301,415,0.4024009577135004,0.0373235782641296,0.5016666666666667,0.6916666666666667,114,281,0.19,0.35125,1969,0.0667375,0.0041020833333333,37,301,166.5,358.0,0.2112944162436548,0.608843537414966,0.1938775510204081,0.3565989847715736,0.0691365378638765,0.0042495424565765,3516111318,3516111318_plant_1,"[2, 2]","[[303, 318], [409, 37]]","[[2, 281], [108, 0]]",2
3516111318.jpg.json_2_12,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,115.50923852681754,0.1344920019005385,0.7335274346249956,155.08137913564423,325,21.64680416037613,176.72818329602035,260,585,0.0270585052004701,0.2209102291200254,0.4333333333333333,0.975,325,334,0.5416666666666666,0.4175,28413,0.2261458333333333,0.05919375,1,260,167.0,421.5,0.2095357590966123,0.7060301507537688,0.5443886097152428,0.4190715181932246,0.2281377611604656,0.059715137796889,3516111318,3516111318_diseased,"[2, 2, 1, 1, 2]","[[469, 311], [574, 105], [409, 37], [451, 116], [437, 267]]","[[209, 310], [314, 104], [149, 36], [191, 115], [177, 266]]",5
3516111318.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,156.5957015989116,0.217948732718894,0.3146405529953917,288.7985118471792,125,22.371649167894702,311.17016101507386,123,248,0.0279645614598683,0.3889627012688423,0.205,0.4133333333333333,125,282,0.2083333333333333,0.3525,2170,0.0734375,0.0045208333333333,44,123,174.0,185.5,0.2208121827411167,0.3154761904761904,0.2125850340136054,0.3578680203045685,0.0760773852688283,0.004683345419386,3516111318,3516111318_plant_1,"[1, 2, 2, 2, 1, 1, 2, 2]","[[243, 319], [248, 316], [201, 199], [127, 43], [246, 326], [236, 280], [154, 86], [207, 208]]","[[120, 275], [125, 272], [78, 155], [4, 0], [123, 282], [113, 236], [31, 42], [84, 164]]",8
3516111318.jpg.json_2_14,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,86.38303446429705,0.1032854305310335,0.1188645932364525,10.05069994107454,159,87.07333006131378,77.02263012023924,1,160,0.1088416625766422,0.096278287650299,0.0016666666666666,0.2666666666666666,159,218,0.265,0.2725,14726,0.0722125,0.0306791666666666,1,1,109.0,79.5,0.1367628607277289,0.1331658291457286,0.2663316582914573,0.2735257214554579,0.0728485589805993,0.0309493935591802,3516111318,3516111318_diseased,"[2, 1, 2]","[[87, 10], [127, 43], [102, 160]]","[[86, 9], [126, 42], [101, 159]]",3
3516111318.jpg.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,134.01804273708606,0.3785714285714285,0.3642449874686717,57.0115543554204,59,273.3396594294017,330.3512137848221,188,247,0.3416745742867521,0.4129390172310276,0.3133333333333333,0.4116666666666667,59,62,0.0983333333333333,0.0775,532,0.0076208333333333,0.0011083333333333,273,188,293.0,217.5,0.3718274111675126,0.3698979591836734,0.1003401360544217,0.0786802030456852,0.0078947822783935,0.001148175006043,3516111318,3516111318_plant_1,"[1, 2, 2, 1]","[[246, 326], [189, 273], [247, 327], [242, 322]]","[[58, 53], [1, 0], [59, 54], [54, 49]]",4
3516111318.jpg.json_2_16,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,60.31752869524186,0.2757173436020996,0.294473223761581,106.58710769734564,187,275.1122374782092,168.52512978086355,81,268,0.3438902968477614,0.2106564122260794,0.135,0.4466666666666666,187,321,0.3116666666666666,0.40125,23242,0.1250562499999999,0.0484208333333333,67,81,226.5,173.5,0.2841907151819322,0.2906197654941373,0.3132328308207705,0.4027603513174404,0.1261577649855299,0.0488473315973426,3516111318,3516111318_diseased,"[2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1]","[[204, 382], [213, 172], [142, 340], [222, 239], [189, 273], [165, 367], [160, 373], [115, 155], [102, 160], [195, 228], [207, 208]]","[[123, 315], [132, 105], [61, 273], [141, 172], [108, 206], [84, 300], [79, 306], [34, 88], [21, 93], [114, 161], [126, 141]]",11
3516111318.jpg.json_1_17,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,150.5151198757977,0.2987333610648918,0.3213588463671658,221.0728527999308,125,119.04970034520105,340.1225531451318,125,250,0.1488121254315013,0.4251531914314148,0.2083333333333333,0.4166666666666667,125,216,0.2083333333333333,0.27,1803,0.05625,0.00375625,133,125,230.0,187.5,0.2918781725888325,0.3188775510204081,0.2125850340136054,0.2741116751269035,0.0582720397803791,0.0038912773231119,3516111318,3516111318_plant_1,"[2, 2, 1, 2, 1, 2, 2]","[[192, 223], [246, 348], [242, 322], [124, 135], [241, 319], [241, 341], [195, 228]]","[[67, 90], [121, 215], [117, 189], [0, 2], [116, 186], [116, 208], [70, 95]]",7
3516111318.jpg.json_2_18,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,51.59614600272512,0.1286494945339132,0.1839898514948473,113.35606567966477,143,150.79383430042964,37.43776862076487,50,193,0.188492292875537,0.046797210775956,0.0833333333333333,0.3216666666666666,143,269,0.2383333333333333,0.33625,8507,0.0801395833333333,0.0177229166666666,11,50,134.5,121.5,0.1706852791878172,0.2066326530612245,0.2431972789115646,0.3413705583756345,0.0830203908974757,0.0183600089782105,3516111318,3516111318_plant_1,"[1, 1, 2, 2]","[[124, 135], [154, 86], [115, 155], [87, 10]]","[[74, 124], [104, 75], [65, 144], [37, 0]]",4
3516111318.jpg.json_1_19,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,163.01437983597015,0.3194025157232704,0.3824528301886792,45.83307486254023,14,234.3350251421596,280.1681000046998,223,237,0.2929187814276994,0.3502101250058747,0.3716666666666666,0.395,14,42,0.0233333333333333,0.0525,159,0.001225,0.00033125,238,223,248.0,230.0,0.3147208121827411,0.391156462585034,0.0238095238095238,0.0532994923857868,0.0012690355329949,0.0003431575675955,3516111318,3516111318_plant_1,"[2, 1]","[[222, 239], [236, 280]]","[[0, 1], [13, 42]]",2
3516111318.jpg.json_2_20,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,94.09929865882464,0.2178118889323425,0.343507365402164,5.805155603432183,81,171.6619584092408,177.467114012673,170,251,0.214577448011551,0.2218338925158412,0.2833333333333333,0.4183333333333333,81,145,0.135,0.18125,2557,0.02446875,0.0053270833333333,83,170,144.5,210.5,0.1833756345177665,0.3579931972789115,0.1377551020408163,0.1840101522842639,0.0253483373044649,0.0055185779895714,3516111318,3516111318_plant_1,"[1, 2, 1, 1]","[[192, 223], [213, 172], [248, 216], [201, 199]]","[[22, 140], [43, 89], [78, 133], [31, 116]]",4
3516111318.jpg.json_1_21,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,131.8850324901777,0.6089890710382514,0.6602975106253794,187.4264464810169,209,394.6631190165919,582.0895654976088,293,502,0.4933288987707398,0.727611956872011,0.4883333333333333,0.8366666666666667,209,192,0.3483333333333333,0.24,2196,0.0836,0.004575,399,293,484.0,397.5,0.6142131979695431,0.6760204081632653,0.3554421768707483,0.2436548223350254,0.0866052004558168,0.0047394592354708,3516111318,3516111318_plant_1,"[2, 2, 1, 1, 1, 2, 1, 1, 2, 2]","[[292, 402], [492, 574], [306, 404], [330, 424], [313, 411], [502, 587], [490, 583], [293, 402], [293, 398], [333, 425]]","[[0, 3], [199, 175], [13, 5], [37, 25], [20, 12], [209, 188], [197, 184], [0, 3], [0, 0], [40, 26]]",10
3516111318.jpg.json_2_22,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,66.32900098829856,0.7915955164603803,0.8902304772234273,64.87813050050954,148,670.1597558768847,605.2816253763751,450,598,0.8376996948461058,0.7566020317204689,0.75,0.9966666666666668,148,440,0.2466666666666666,0.55,31348,0.1356666666666666,0.0653083333333333,358,450,577.0,523.0,0.7239648682559598,0.8760469011725294,0.2479061976549413,0.5520702634880803,0.1368616398596916,0.0658835793354055,3516111318,3516111318_diseased,"[2, 1, 1, 2]","[[468, 670], [499, 591], [502, 587], [586, 677]]","[[18, 312], [49, 233], [52, 229], [136, 319]]",4
3516111318.jpg.json_1_23,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,129.5456148200222,0.6216498968008256,0.6385999312005504,170.91459806325452,207,417.09742810477815,588.0120261680327,286,493,0.5213717851309727,0.7350150327100409,0.4766666666666667,0.8216666666666667,207,176,0.345,0.22,1938,0.0759,0.0040375,417,286,494.0,389.5,0.6269035532994924,0.6624149659863946,0.3520408163265306,0.2233502538071066,0.0786284056769916,0.0041826375220138,3516111318,3516111318_plant_1,"[2, 2, 2, 2, 1, 1, 2, 1, 1, 1]","[[285, 424], [493, 591], [321, 440], [493, 592], [285, 425], [289, 416], [412, 522], [306, 429], [489, 584], [313, 436]]","[[0, 7], [207, 174], [35, 23], [207, 175], [0, 8], [3, 0], [126, 105], [20, 12], [203, 167], [27, 19]]",10
3516111318.jpg.json_2_24,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,79.35779303368301,0.7964148337977707,0.8272601512738853,31.756362240945123,169,651.6676542562964,619.9112920153513,419,588,0.8145845678203705,0.7748891150191891,0.6983333333333334,0.98,169,256,0.2816666666666667,0.32,10048,0.0901333333333333,0.0209333333333333,502,419,619.0,503.5,0.7855329949238579,0.8562925170068028,0.2874149659863945,0.3248730964467005,0.0933733899651231,0.0216858316930833,3516111318,3516111318_plant_1,"[1, 2, 2, 1]","[[493, 592], [441, 614], [586, 677], [492, 574]]","[[74, 90], [22, 112], [167, 175], [73, 72]]",4
3516111318.jpg.json_1_25,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,57.12741217416266,0.5409134615384615,0.5171153846153846,31.02002676436581,48,449.06102370527896,418.0409969409132,285,333,0.5613262796315986,0.5225512461761415,0.475,0.555,48,34,0.08,0.0425,416,0.0034,0.0008666666666666,417,285,423.0,309.0,0.5368020304568528,0.5255102040816326,0.0816326530612244,0.0431472081218274,0.0035222210711695,0.0008978210573569,3516111318,3516111318_plant_1,"[1, 2, 1, 1, 1, 1, 1]","[[285, 449], [330, 425], [300, 436], [332, 417], [330, 424], [284, 446], [313, 436]]","[[0, 32], [45, 8], [15, 19], [47, 0], [45, 7], [0, 29], [28, 19]]",7
3516111318.jpg.json_1_26,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,141.77651891340616,0.659963686249193,0.5758478588336561,168.8703997202448,133,448.60349231707926,617.473892037324,283,416,0.560754365396349,0.771842365046655,0.4716666666666667,0.6933333333333334,133,170,0.2216666666666666,0.2125,1549,0.0471041666666666,0.0032270833333333,450,283,524.0,349.5,0.6649746192893401,0.5943877551020408,0.2261904761904762,0.215736040609137,0.0487974377568286,0.0033430885044373,3516111318,3516111318_plant_1,"[2, 1, 1, 2, 1, 2]","[[416, 618], [282, 450], [285, 449], [310, 477], [291, 456], [318, 502]]","[[133, 168], [0, 0], [2, 0], [27, 27], [8, 6], [35, 52]]",6
3516111318.jpg.json_2_27,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,51.93488500075011,0.8144361859395532,0.7032063074901445,80.6610958150394,103,696.1269568606924,615.465861045653,365,468,0.8701586960758655,0.7693323263070663,0.6083333333333333,0.78,103,208,0.1716666666666666,0.26,6088,0.0446333333333333,0.0126833333333333,523,365,626.0,415.5,0.7854454203262233,0.6959798994974874,0.1725293132328308,0.260978670012547,0.0450264707056823,0.0127950501146468,3516111318,3516111318_diseased,"[1, 2, 2, 1, 2, 2]","[[416, 618], [441, 614], [468, 670], [412, 522], [410, 522], [364, 690]]","[[51, 95], [76, 91], [103, 147], [47, 0], [45, 0], [0, 167]]",6
3516111318.jpg.json_1_28,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,162.87982978986128,0.713423389524383,0.5136253261087698,185.04957498601885,57,469.5289448131436,654.5785197991624,277,334,0.5869111810164295,0.818223149748953,0.4616666666666666,0.5566666666666666,57,189,0.095,0.23625,1661,0.02244375,0.0034604166666666,474,277,557.5,305.5,0.7074873096446701,0.5195578231292517,0.096938775510204,0.2398477157360406,0.0232505438723712,0.0035848095583411,3516111318,3516111318_plant_1,"[1, 2, 1, 1, 2]","[[307, 548], [330, 663], [279, 473], [276, 476], [319, 583]]","[[30, 74], [53, 189], [2, 0], [0, 2], [42, 109]]",5
3516111318.jpg.json_2_29,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,58.35943315367447,0.9146926311573887,0.5631768121746096,49.91062258635736,81,756.9596393080435,707.0490167216861,297,378,0.9461995491350544,0.8838112709021076,0.495,0.63,81,147,0.135,0.18375,4994,0.02480625,0.0104041666666666,651,297,713.5,337.5,0.9054568527918782,0.5739795918367347,0.1377551020408163,0.1865482233502538,0.0256979695431472,0.0107781691356745,3516111318,3516111318_plant_1,"[2, 1, 2]","[[334, 674], [330, 673], [363, 690]]","[[37, 23], [33, 22], [66, 39]]",3
3516111318.jpg.json_1_30,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,5.483456407308424,0.7584878883136095,0.4413911489151873,340.7686375786502,35,800.0,459.2313624213498,244,279,1.0,0.5740392030266872,0.4066666666666667,0.465,35,364,0.0583333333333333,0.455,2704,0.0265416666666666,0.0056333333333333,421,244,592.0,261.5,0.751269035532995,0.4447278911564626,0.0595238095238095,0.4619289340101523,0.0274957698815566,0.0058358368728201,3516111318,3516111318_plant_1,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1]","[[273, 447], [276, 476], [278, 446], [274, 423], [278, 449], [279, 425], [265, 526], [276, 469], [274, 440], [274, 441], [243, 776], [275, 505]]","[[29, 26], [32, 55], [34, 25], [30, 2], [34, 28], [35, 4], [21, 105], [32, 48], [30, 19], [30, 20], [0, 355], [31, 84]]",12
3516111318.jpg.json_2_31,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,89.18583135294466,0.9441759465478842,0.3441021714922049,1.6058294475255934,113,756.2710199627561,754.6651905152305,141,254,0.9453387749534452,0.943331488144038,0.235,0.4233333333333333,113,92,0.1883333333333333,0.115,3592,0.0216583333333333,0.0074833333333333,706,141,751.0,196.5,0.9422835633626098,0.329145728643216,0.1892797319932998,0.1154328732747804,0.0218491033166669,0.0075492477023343,3516111318,3516111318_diseased,"[2, 1, 2, 1]","[[178, 721], [197, 705], [219, 714], [243, 776]]","[[37, 15], [56, 0], [78, 8], [102, 70]]",4
3516111318.jpg.json_1_32,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,16.97958290408485,0.724668915198238,0.3927165932452275,262.00209466501553,80,716.0743278956163,454.0722332306008,194,274,0.8950929098695204,0.5675902915382509,0.3233333333333333,0.4566666666666666,80,264,0.1333333333333333,0.33,1816,0.044,0.0037833333333333,441,194,562.0,234.0,0.7131979695431472,0.3979591836734694,0.1360544217687075,0.3350253807106599,0.0455816844504299,0.0039193342311543,3516111318,3516111318_plant_1,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]","[[197, 705], [269, 474], [274, 441], [273, 450], [263, 475], [269, 443], [266, 462], [271, 465], [268, 449], [228, 585], [273, 440]]","[[3, 264], [75, 33], [80, 0], [79, 9], [69, 34], [75, 2], [72, 21], [77, 24], [74, 8], [34, 144], [79, 0]]",11
3516111318.jpg.json_2_33,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,80.86520833267737,0.9287869112653182,0.2624792066538707,22.51156844941488,140,753.7205179221492,731.2089494727343,91,231,0.9421506474026864,0.914011186840918,0.1516666666666666,0.385,140,170,0.2333333333333333,0.2125,6773,0.0495833333333333,0.0141104166666666,628,91,712.0,160.0,0.8933500627352572,0.2680067001675041,0.2345058626465661,0.2132998745294855,0.0500200710789413,0.0142347034209104,3516111318,3516111318_diseased,"[2, 2, 2]","[[171, 663], [156, 694], [178, 721]]","[[80, 35], [65, 66], [87, 93]]",3
3516111318.jpg.json_1_34,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,15.326241312604395,0.6241799812030076,0.4227756892230576,109.46452998693144,30,556.5042226134768,447.0396926265454,238,268,0.695630278266846,0.5587996157831817,0.3966666666666666,0.4466666666666666,30,108,0.05,0.135,532,0.00675,0.0011083333333333,444,238,487.0,253.0,0.618020304568528,0.4302721088435374,0.0510204081632653,0.1370558375634517,0.0069926447736454,0.001148175006043,3516111318,3516111318_plant_1,"[1, 2, 1, 1, 1, 2]","[[268, 449], [265, 443], [268, 447], [261, 457], [258, 471], [237, 548]]","[[30, 5], [27, 0], [30, 3], [23, 13], [20, 27], [0, 104]]",6
3516111318.jpg.json_2_35,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,105.53889956698664,0.7450109556903192,0.4059466896846826,50.0500481035964,180,571.1038567757298,621.1539048793262,154,334,0.7138798209696623,0.7764423810991578,0.2566666666666666,0.5566666666666666,180,294,0.3,0.3675,22591,0.11025,0.0470645833333333,434,154,580.0,243.0,0.7277289836888331,0.4070351758793969,0.3015075376884422,0.3688833124215809,0.1112210992225872,0.0474791355354774,3516111318,3516111318_diseased,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2]","[[215, 484], [265, 526], [228, 585], [171, 663], [197, 449], [324, 568], [319, 583], [203, 465], [311, 507], [181, 465], [307, 504], [200, 456], [223, 710], [237, 548], [174, 442], [193, 443], [334, 674]]","[[61, 50], [111, 92], [74, 151], [17, 229], [43, 15], [170, 134], [165, 149], [49, 31], [157, 73], [27, 31], [153, 70], [46, 22], [69, 276], [83, 114], [20, 8], [39, 9], [180, 240]]",17
3516111318.jpg.json_1_36,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,52.57329456598465,0.5826748646209386,0.2635755114320096,152.29401321295524,199,542.7807494155018,390.4867362025465,58,257,0.6784759367693772,0.4881084202531831,0.0966666666666666,0.4283333333333333,199,154,0.3316666666666666,0.1925,2216,0.0638458333333333,0.0046166666666666,394,58,460.0,157.5,0.583756345177665,0.2678571428571428,0.3384353741496598,0.1954314720812182,0.0661409233744259,0.0047826237093822,3516111318,3516111318_plant_1,"[2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2]","[[58, 542], [256, 394], [247, 404], [168, 451], [234, 401], [181, 440], [181, 454], [127, 483], [193, 443], [194, 435], [213, 418], [98, 506]]","[[0, 148], [198, 0], [189, 10], [110, 57], [176, 7], [123, 46], [123, 60], [69, 89], [135, 49], [136, 41], [155, 24], [40, 112]]",12
3516111318.jpg.json_2_37,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,153.46723442016855,0.7433953204199856,0.0838936157373883,306.09806220591184,156,493.90193779408816,800.0,0,156,0.6173774222426102,1.0,0.0,0.26,156,501,0.26,0.62625,27620,0.162825,0.0575416666666666,298,0,537.5,78.0,0.6821065989847716,0.1326530612244898,0.2653061224489796,0.6357868020304569,0.1686781311509375,0.0596101384716323,3516111318,3516111318_plant_1,"[2, 1, 2, 2]","[[68, 583], [58, 542], [156, 694], [60, 519]]","[[68, 285], [58, 244], [156, 396], [60, 221]]",4
3516111318.jpg.json_1_38,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,80.13567497099304,0.5578164414414415,0.3148498498498498,27.82182352540389,160,461.5394906509511,433.7176671255472,101,261,0.5769243633136888,0.542147083906934,0.1683333333333333,0.435,160,33,0.2666666666666666,0.04125,1110,0.011,0.0023125,434,101,439.5,181.0,0.557741116751269,0.3078231292517007,0.272108843537415,0.0418781725888324,0.0113954211126074,0.0023956283020822,3516111318,3516111318_plant_1,"[1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2]","[[261, 438], [128, 454], [197, 449], [200, 441], [181, 440], [224, 445], [163, 448], [232, 433], [215, 445], [261, 438], [102, 467]]","[[160, 4], [27, 20], [96, 15], [99, 7], [80, 6], [123, 11], [62, 14], [131, 0], [114, 11], [160, 4], [1, 33]]",11
