id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
IMG_8889.jpg.json_2_80,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,90.23681170477502,0.8016317121430758,0.7003441283744314,0.9919601978585888,240,3231.6506765662107,3232.6426367640693,1990,2230,0.8015006638309055,0.8017466857053743,0.658068783068783,0.7374338624338624,240,98,0.0793650793650793,0.0243055555555555,18876,0.001929012345679,0.0015481308264046,3183,1990,3232.0,1277.0,0.8019851116625311,0.7162086371284352,0.1346045989904655,0.0243176178660049,0.0032732632012569,0.0026269607222332,IMG_8889,IMG_8889_plant_1,"[1, 2, 1]","[[1993, 3252], [2086, 3273], [1989, 3244]]","[[3, 69], [96, 90], [0, 61]]",3
IMG_8889.jpg.json_2_81,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,81.42087366249467,0.7331221896445119,0.7261822443349165,54.31073566506166,360,2980.0830179304,2925.7722822653377,2036,2396,0.7391078913517856,0.725637966831681,0.6732804232804233,0.7923280423280423,360,254,0.119047619047619,0.0629960317460317,58249,0.0074995275888133,0.0047773401413034,2837,2036,2964.0,1383.0,0.7354838709677419,0.7756590016825575,0.2019068984856982,0.0630272952853598,0.0127256457110092,0.0081064756892014,IMG_8889,IMG_8889_plant_1,"[1, 1, 2]","[[2090, 2850], [2062, 2937], [2113, 2853]]","[[54, 13], [26, 100], [77, 16]]",3
IMG_8889.jpg.json_2_82,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,81.413269542821,0.662377362274781,0.7555457009253539,66.43951374062362,440,2700.7196051633646,2634.280091422741,2086,2526,0.6698213306456757,0.6533432766425449,0.6898148148148148,0.8353174603174603,440,365,0.1455026455026455,0.0905257936507936,110522,0.013171742462417,0.0090645536764088,2486,2086,2668.5,1473.0,0.6621588089330025,0.826135726303982,0.2467750981491867,0.0905707196029776,0.0223505982194672,0.0153812753201243,IMG_8889,IMG_8889_plant_1,"[1, 2, 2, 2, 1]","[[2252, 2487], [2114, 2851], [2114, 2691], [2492, 2666], [2203, 2508]]","[[166, 1], [28, 365], [28, 205], [406, 180], [117, 22]]",5
IMG_8889.jpg.json_2_83,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,40.02728586494048,0.6838066128187481,0.6732533093432103,248.83574325203065,209,2911.788855931161,2662.9531126791303,1906,2115,0.722169855141657,0.660454641041451,0.6302910052910053,0.6994047619047619,209,271,0.0691137566137566,0.0672123015873015,22002,0.0046452946533551,0.0018045123141849,2617,1906,2752.5,1177.5,0.6830024813895782,0.6604038137969714,0.1172181716208637,0.0672456575682382,0.0078824130295915,0.0030620041221962,IMG_8889,IMG_8889_plant_1,"[2, 1]","[[2114, 2691], [2034, 2858]]","[[208, 74], [128, 241]]",2
IMG_8889.jpg.json_2_84,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,61.77884570024334,0.6219012378860173,0.6442097073525408,157.24453041878633,293,2589.12812907333,2431.883598654544,1796,2089,0.6421448732820759,0.6031457337932896,0.593915343915344,0.6908068783068783,293,236,0.0968915343915343,0.058531746031746,33154,0.0056712306836314,0.0027191528617619,2409,1796,2527.0,1109.5,0.6270471464019851,0.6222658440830061,0.1643297812675266,0.058560794044665,0.0096232824762124,0.0046140207557174,IMG_8889,IMG_8889_plant_1,"[2, 2, 1]","[[1832, 2639], [1854, 2561], [2084, 2486]]","[[36, 230], [58, 152], [288, 77]]",3
IMG_8889.jpg.json_2_85,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,128.90268203727598,0.627858169531566,0.809932032055549,104.9068241547334,130,2470.811764294242,2575.7185884489754,2374,2504,0.6128005367793259,0.6388190943573848,0.78505291005291,0.828042328042328,130,194,0.0429894179894179,0.0481150793650793,8513,0.0020684392584194,0.0006982007695053,2476,2374,2573.0,1606.0,0.6384615384615384,0.9007291082445316,0.0729108244531688,0.0481389578163771,0.0035098511027083,0.0011847487088563,IMG_8889,IMG_8889_plant_1,[2],"[[2492, 2666]]","[[118, 190]]",1
IMG_8889.jpg.json_2_86,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,56.81008449615438,0.5574218986082953,0.7301929931876857,71.95433472845252,110,2289.457210751802,2217.502876023349,2144,2254,0.5678217288570937,0.5499759117121402,0.708994708994709,0.7453703703703703,110,156,0.0363756613756613,0.0386904761904761,8667,0.0014073916603678,0.0007108312074829,2149,2144,2227.0,1366.0,0.5526054590570719,0.7661245092540662,0.0616937745372966,0.0387096774193548,0.0023881461111211,0.0012061807893407,IMG_8889,IMG_8889_plant_1,"[2, 1]","[[2225, 2148], [2248, 2216]]","[[81, 0], [104, 67]]",2
IMG_8889.jpg.json_2_87,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,55.53894008136813,0.5133060694680848,0.7654401127023879,149.60920678209686,218,2163.458408080716,2013.8492012986185,2178,2396,0.5365720258136695,0.4994665677823954,0.7202380952380952,0.7923280423280423,218,182,0.072089947089947,0.0451388888888888,13177,0.003254060111699,0.0010807226054001,1963,2178,2054.0,1454.0,0.5096774193548387,0.8154795288839035,0.1222658440830061,0.0451612903225806,0.005521683281168,0.0018338345749559,IMG_8889,IMG_8889_plant_1,"[3, 2, 1, 2, 1]","[[2273, 2070], [2396, 2033], [2388, 2058], [2225, 2145], [2305, 2113]]","[[95, 107], [218, 70], [210, 95], [47, 182], [127, 150]]",5
IMG_8889.jpg.json_2_88,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,83.3592916640652,0.5000202937199919,0.8252744223522598,24.56546677723145,211,2026.6333155000664,2002.067848722835,2405,2616,0.5026372310268021,0.4965446053380047,0.7953042328042328,0.8650793650793651,211,92,0.0697751322751322,0.0228174603174603,13419,0.0015920913118333,0.0011005704365079,1971,2405,2017.0,1677.5,0.5004962779156328,0.9408300616937746,0.1183398766124509,0.0228287841191067,0.0027015554958673,0.0018675135585742,IMG_8889,IMG_8889_plant_1,"[1, 2, 2]","[[2412, 2055], [2563, 2035], [2404, 2033]]","[[7, 84], [158, 64], [0, 62]]",3
IMG_8889.jpg.json_3_90,0,-1,-1,0,-1,0,0,0,0,3,plant_1,92.3254744683502,0.4412848717861061,0.6971115730488807,26.68043330658338,657,1766.1004733476111,1792.7809066541947,1784,2441,0.4380209507310544,0.4446381216900285,0.58994708994709,0.8072089947089947,657,685,0.2172619047619047,0.169890873015873,341270,0.0369108146730914,0.0279895426534811,1441,1784,1783.5,1279.5,0.4425558312655087,0.7176107683679193,0.3684800897363993,0.1699751861042183,0.0626324718286435,0.047494325369599,IMG_8889,IMG_8889_plant_1,"[1, 2, 2, 2, 3, 3, 2, 1, 2]","[[1918, 1960], [1785, 1795], [2273, 2070], [2074, 1442], [1960, 1988], [1841, 1558], [1912, 1493], [1824, 1805], [1825, 1952]]","[[134, 519], [1, 354], [489, 629], [290, 1], [176, 547], [57, 117], [128, 52], [40, 364], [41, 511]]",9
IMG_8889.jpg.json_3_91,0,-1,-1,0,-1,0,0,0,0,3,plant_1,89.24714883421306,0.8568490547243971,0.576818822443406,6.96445857396111,530,3458.301561646751,3451.33710307279,1479,2009,0.8577136809639759,0.8559863846906721,0.4890873015873015,0.6643518518518519,530,645,0.1752645502645502,0.159970238095238,274631,0.0280371118354749,0.0225240896898883,3128,1479,3450.5,911.0,0.8562034739454094,0.5109366236679753,0.2972518227706113,0.1600496277915633,0.0475750435948,0.038220218802058,IMG_8889,IMG_8889_plant_1,"[1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2]","[[1492, 3358], [1961, 3262], [1840, 3145], [1615, 3736], [1531, 3259], [1777, 3130], [2005, 3347], [1534, 3253], [1828, 3763], [1491, 3453], [1629, 3156]]","[[13, 230], [482, 134], [361, 17], [136, 608], [52, 131], [298, 2], [526, 219], [55, 125], [349, 635], [12, 325], [150, 28]]",11
IMG_8889.jpg.json_3_92,1,-1,-1,0,-1,0,0,0,0,3,plant_1,80.85374292556307,0.8363946560757095,0.3966227568696287,10.948150086816897,68,3377.3966644744164,3366.4485143875995,1168,1236,0.83764798226052,0.8349326672588292,0.3862433862433862,0.4087301587301587,68,63,0.0224867724867724,0.015625,2957,0.0003513558201058,0.0002425208123372,3343,1168,3374.5,369.0,0.8373449131513647,0.2069545709478407,0.0381379697139652,0.0156327543424317,0.0005962015116575,0.0004115237791716,IMG_8889,IMG_8889_plant_1,[1],"[[1236, 3350]]","[[68, 7]]",1
IMG_8889.jpg.json_3_93,1,-1,-1,0,-1,0,0,0,0,3,plant_1,90.55056441475875,0.8676444372716302,0.4689629868723436,0.5189107076967048,54,3498.110359641343,3498.62927034904,1394,1448,0.8675868947523172,0.867715592844504,0.460978835978836,0.4788359788359788,54,45,0.0178571428571428,0.0111607142857142,1881,0.0001992984693877,0.0001542717781557,3475,1394,3497.5,588.0,0.8678660049627791,0.3297812675266405,0.0302860347728547,0.0111662531017369,0.0003381815297217,0.0002617775544882,IMG_8889,IMG_8889_plant_1,"[2, 1]","[[1435, 3484], [1418, 3474]]","[[41, 9], [24, 0]]",2
IMG_8889.jpg.json_3_94,1,-1,-1,0,-1,0,0,0,0,3,plant_1,91.76345118751271,0.6771708916527207,0.5301403996991058,1.416236575788389,46,2729.671253662597,2731.0874902383853,1581,1627,0.6770017990234616,0.6773530481742027,0.5228174603174603,0.5380291005291006,46,71,0.0152116402116402,0.0176091269841269,2504,0.0002678637041236,0.0002053676408835,2695,1581,2730.5,771.0,0.6775434243176178,0.4324172742568704,0.0257992148065058,0.0176178660049627,0.0004545271094942,0.0003484800619025,IMG_8889,IMG_8889_plant_1,"[1, 2, 1]","[[1618, 2706], [1622, 2718], [1612, 2694]]","[[37, 11], [41, 23], [31, 0]]",3
IMG_8889.jpg.json_3_95,1,-1,-1,0,-1,0,0,0,0,3,plant_1,82.09861405309599,0.3769774088603301,0.5964849543611348,14.156184445865163,102,1526.880367486678,1512.724183040813,1754,1856,0.3786905673330055,0.3751796088890905,0.580026455026455,0.6137566137566137,102,93,0.0337301587301587,0.0230654761904761,8048,0.0007780021730914,0.0006600634080792,1474,1754,1520.5,972.0,0.3772952853598015,0.5451486259113854,0.0572069545709478,0.023076923076923,0.0013201604900987,0.0011200349593416,IMG_8889,IMG_8889_plant_1,"[1, 1, 3]","[[1790, 1567], [1756, 1504], [1838, 1556]]","[[36, 93], [2, 30], [84, 82]]",3
IMG_8889.jpg.json_3_96,1,-1,-1,0,-1,0,0,0,0,3,plant_1,95.68029544828268,0.4795138303945792,0.5692402993036838,3.879171886738277,39,1931.4718490349417,1935.35102092168,1702,1741,0.4790356768439835,0.4799977730460515,0.5628306878306878,0.5757275132275133,39,49,0.0128968253968253,0.0121527777777777,1696,0.0001567322530864,0.0001390988494163,1909,1702,1933.5,888.5,0.4797766749379653,0.4983174425126191,0.0218732473359506,0.0121588089330024,0.0002659526351021,0.0002360312240362,IMG_8889,IMG_8889_plant_1,"[2, 1]","[[1715, 1957], [1714, 1908]]","[[13, 48], [12, 0]]",2
IMG_8889.jpg.json_3_97,1,-1,-1,0,-1,0,0,0,0,3,plant_1,105.86420048821375,0.4982371746234079,0.6461296667239943,10.230555380885562,36,2004.0907155451569,2014.3212709260424,1937,1973,0.4970463084189377,0.4995836485431653,0.640542328042328,0.65244708994709,36,57,0.0119047619047619,0.0141369047619047,1569,0.0001682964852607,0.0001286828388762,1984,1937,2012.5,1122.0,0.4993796526054591,0.6292765002804263,0.0201906898485698,0.0141439205955334,0.0002855755139872,0.0002183567161042,IMG_8889,IMG_8889_plant_1,"[1, 3]","[[1941, 1983], [1960, 1988]]","[[4, 0], [23, 4]]",2
IMG_8889.jpg.json_1_98,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,8.50312372567052,0.517871464747981,0.5206665887558373,1304.2890342987266,195,2860.569843360136,1556.280809061409,1459,1654,0.7094667270238432,0.3859823435172145,0.482473544973545,0.546957671957672,195,3970,0.0644841269841269,0.984623015873016,206110,0.0634925555870496,0.0169042829323087,7,1459,1992.0,723.5,0.4942928039702233,0.4057767807066741,0.1093662366797532,0.9851116625310172,0.1077379552403524,0.0286841955106749,IMG_8889,IMG_8889_plant_1,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 3, 3, 2, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1]","[[1522, 3212], [1611, 3000], [1629, 1809], [1630, 2617], [1601, 1828], [1637, 1477], [1609, 2516], [1541, 2713], [1645, 1516], [1594, 2545], [1577, 321], [1543, 2703], [1560, 2571], [1541, 9], [1637, 2058], [1645, 1549], [1584, 2250], [1545, 2680], [1577, 308], [1646, 2348], [1628, 2621], [1571, 3724], [1621, 2903], [1606, 3139], [1618, 2706], [1531, 3259], [1646, 2396], [1578, 2451], [1654, 1761], [1642, 1495], [1490, 3644], [1538, 3977], [1640, 2229], [1592, 561], [1599, 2507], [1641, 2254], [1603, 1834], [1628, 1686], [1559, 2125], [1613, 1890], [1539, 2730], [1627, 1317], [1520, 406], [1600, 480], [1611, 1147], [1550, 1407], [1571, 1691], [1625, 899], [1647, 1907], [1634, 2171], [1608, 1864], [1520, 230], [1537, 240], [1482, 182], [1654, 1780], [1488, 3600], [1540, 1214], [1522, 366]]","[[63, 3205], [152, 2993], [170, 1802], [171, 2610], [142, 1821], [178, 1470], [150, 2509], [82, 2706], [186, 1509], [135, 2538], [118, 314], [84, 2696], [101, 2564], [82, 2], [178, 2051], [186, 1542], [125, 2243], [86, 2673], [118, 301], [187, 2341], [169, 2614], [112, 3717], [162, 2896], [147, 3132], [159, 2699], [72, 3252], [187, 2389], [119, 2444], [195, 1754], [183, 1488], [31, 3637], [79, 3970], [181, 2222], [133, 554], [140, 2500], [182, 2247], [144, 1827], [169, 1679], [100, 2118], [154, 1883], [80, 2723], [168, 1310], [61, 399], [141, 473], [152, 1140], [91, 1400], [112, 1684], [166, 892], [188, 1900], [175, 2164], [149, 1857], [61, 223], [78, 233], [23, 175], [195, 1773], [29, 3593], [81, 1207], [63, 359]]",58
IMG_8889.jpg.json_1_99,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,121.53168297806178,0.300744529203267,0.5471382660399651,22.088220233257744,36,1201.836317147639,1223.9245373808967,1637,1673,0.2980744834195533,0.3035527126440716,0.5413359788359788,0.5532407407407407,36,28,0.0119047619047619,0.0069444444444444,412,8.267195767195767e-05,3.379052238179222e-05,1198,1637,1212.0,822.0,0.3007444168734491,0.4610207515423443,0.0201906898485698,0.0069478908188585,0.0001402827086252,5.733777376351508e-05,IMG_8889,IMG_8889_plant_1,"[2, 2]","[[1673, 1223], [1640, 1197]]","[[36, 25], [3, 0]]",2
IMG_8889.jpg.json_1_100,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,167.31968460832343,0.2930002170138889,0.594031498015873,115.55619688876595,26,1113.148718558129,1228.704915446895,1781,1807,0.2760785512296947,0.3047383222834561,0.5889550264550265,0.59755291005291,26,132,0.0085978835978835,0.0327380952380952,1600,0.0002814783320735,0.000131225329638,1116,1781,1182.0,961.0,0.2933002481389578,0.5389792484576557,0.0145821648906337,0.0327543424317617,0.0004776292222242,0.0002226709660719,IMG_8889,IMG_8889_plant_1,"[2, 2]","[[1785, 1115], [1800, 1248]]","[[4, 0], [19, 132]]",2
IMG_8889.jpg.json_1_101,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,14.229057139036373,0.3525545634920635,0.5435662970149387,90.70166563076964,23,1455.9843086167657,1365.282642985996,1635,1658,0.3611072193989994,0.3386117666135902,0.5406746031746031,0.5482804232804233,23,112,0.0076058201058201,0.0277777777777777,1178,0.0002112727807172,9.661464894599816e-05,1371,1635,1427.0,813.5,0.3540942928039702,0.4562535053280987,0.0128996074032529,0.0277915632754342,0.0003585002553757,0.0001639414987704,IMG_8889,IMG_8889_plant_1,"[1, 2, 1]","[[1637, 1477], [1651, 1370], [1645, 1468]]","[[2, 106], [16, 0], [10, 97]]",3
IMG_8889.jpg.json_1_102,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,41.77165547018047,0.3548786592693112,0.5686248640695963,184.72629238727995,165,1515.4211973331085,1330.6949049458285,1644,1809,0.3758485112433304,0.3300334585679138,0.5436507936507936,0.5982142857142857,165,172,0.054563492063492,0.0426587301587301,3474,0.0023276092844545,0.0002849229969765,1344,1644,1430.0,893.5,0.3548387096774194,0.5011217049915873,0.092540661805945,0.0426799007444168,0.0039496262607003,0.0004834743350836,IMG_8889,IMG_8889_plant_1,"[2, 1, 1, 1, 1]","[[1806, 1344], [1656, 1515], [1645, 1516], [1662, 1484], [1761, 1372]]","[[162, 0], [12, 171], [1, 172], [18, 140], [117, 28]]",5
IMG_8889.jpg.json_1_103,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,35.29264792736234,0.3571055993787418,0.5499815255194873,53.68392982178739,38,1466.895363580535,1413.2114337587475,1644,1682,0.3638133342213628,0.3504988674996894,0.5436507936507936,0.5562169312169312,38,113,0.0125661375661375,0.0280257936507936,2463,0.000352175978416,0.0002020049918115,1382,1644,1438.5,830.0,0.3569478908188586,0.4655075715086932,0.021312394840157,0.0280397022332506,0.0005975932051954,0.0003427741183969,IMG_8889,IMG_8889_plant_1,"[1, 1, 1, 1, 2]","[[1644, 1495], [1682, 1416], [1662, 1484], [1645, 1468], [1662, 1381]]","[[0, 113], [38, 34], [18, 102], [1, 86], [18, 0]]",5
IMG_8889.jpg.json_1_104,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,48.31706924206185,0.3449375960061444,0.5631618023553507,49.86426121064437,56,1414.831233412303,1364.9669722016586,1676,1732,0.3509006035248767,0.3385334752484272,0.5542328042328042,0.5727513227513228,56,82,0.0185185185185185,0.0203373015873015,2325,0.0003766166960611,0.0001906868071302,1358,1676,1399.0,871.0,0.3471464019851116,0.488502523836231,0.0314077397644419,0.0203473945409429,0.0006390656726263,0.0003235687475732,IMG_8889,IMG_8889_plant_1,"[1, 2, 1]","[[1682, 1416], [1707, 1357], [1732, 1375]]","[[6, 58], [31, 0], [56, 17]]",3
IMG_8889.jpg.json_1_105,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,60.30977164655889,0.3380754694660291,0.5799662670740077,26.797704125398013,47,1373.8496327164594,1347.0519285910614,1735,1782,0.3407365160507091,0.3340902600672275,0.5737433862433863,0.5892857142857143,47,37,0.015542328042328,0.0091765873015873,956,0.0001426255301503,7.840713445872175e-05,1345,1735,1363.5,925.5,0.3383374689826303,0.5190689848569826,0.0263600673022994,0.0091811414392059,0.0002420155062493,0.0001330459022279,IMG_8889,IMG_8889_plant_1,"[1, 2, 2, 1]","[[1734, 1375], [1782, 1344], [1747, 1352], [1761, 1372]]","[[0, 30], [47, 0], [12, 7], [26, 27]]",4
IMG_8889.jpg.json_1_106,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,72.85670084623928,0.3770611002892038,0.5635004178274213,32.38909773847331,105,1536.975399605842,1504.5863018673683,1650,1755,0.3811942955371631,0.3731612851853592,0.5456349206349206,0.5803571428571429,105,74,0.0347222222222222,0.0183531746031746,5977,0.0006372630070546,0.000490208622029,1481,1650,1518.0,869.5,0.3766749379652605,0.4876612450925406,0.0588895120583286,0.0183622828784119,0.0010813458789866,0.0008318152276323,IMG_8889,IMG_8889_plant_1,"[3, 1, 1]","[[1755, 1504], [1657, 1517], [1649, 1549]]","[[105, 23], [7, 36], [0, 68]]",3
IMG_8889.jpg.json_1_107,1,0,0,-1,-1,-1,-1,-1,0,1,plant_1,16.995952393809517,0.4180161842284512,0.581570676180768,238.8325843250632,73,1785.7827565558446,1546.9501722307814,1728,1801,0.44290246938389,0.3836681974778723,0.5714285714285714,0.595568783068783,73,215,0.0241402116402116,0.0533234126984126,3379,0.001287238467918,0.0002771314930293,1570,1728,1677.5,931.5,0.4162531017369727,0.5224340998317443,0.0409422321929332,0.053349875930521,0.0021842630078115,0.0004702532464731,IMG_8889,IMG_8889_plant_1,"[2, 3, 1, 1]","[[1754, 1657], [1790, 1569], [1727, 1761], [1736, 1785]]","[[26, 87], [62, 0], [0, 191], [8, 215]]",4
IMG_8889.jpg.json_1_108,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,151.349864013325,0.4336506198817106,0.5654477555353351,43.9276120607924,24,1724.8425601238698,1768.7701721846622,1697,1721,0.427788333364055,0.438683078418815,0.5611772486772487,0.5691137566137566,24,53,0.0079365079365079,0.0131448412698412,628,0.0001043241370622,5.150594188292601e-05,1723,1697,1749.5,876.0,0.4341191066997518,0.4913067863151991,0.0134604598990465,0.0131513647642679,0.0001770234180271,8.739835418322202e-05,IMG_8889,IMG_8889_plant_1,"[1, 1, 1, 2, 2]","[[1696, 1728], [1721, 1761], [1716, 1776], [1701, 1723], [1708, 1760]]","[[0, 5], [24, 38], [19, 53], [4, 0], [11, 37]]",5
IMG_8889.jpg.json_1_109,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,31.29792636454058,0.4347178530306768,0.5534459214025277,41.12112907468418,25,1771.8962512398448,1730.7751221651606,1662,1687,0.4394583956448027,0.4292597029179466,0.5496031746031746,0.5578703703703703,25,52,0.0082671957671957,0.0128968253968253,772,0.0001066205803308,6.331622155034853e-05,1728,1662,1754.0,841.5,0.4352357320099255,0.4719573752103196,0.0140213123948401,0.0129032258064516,0.0001809201599334,0.0001074387411296,IMG_8889,IMG_8889_plant_1,"[2, 2, 1, 1, 1]","[[1682, 1727], [1676, 1765], [1661, 1780], [1662, 1780], [1687, 1728]]","[[20, 0], [14, 37], [0, 52], [0, 52], [25, 0]]",5
IMG_8889.jpg.json_1_110,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,73.59986945436663,0.4513344059368414,0.5425226017394117,22.36820456706073,76,1831.431907091692,1809.063702524631,1601,1677,0.4542241833064712,0.4486765135229739,0.529431216931217,0.5545634920634921,76,30,0.0251322751322751,0.0074404761904761,1047,0.0001869960947341,8.587057508188461e-05,1806,1601,1821.0,806.0,0.4518610421836228,0.4520471116096466,0.042624789680314,0.0074441687344913,0.0003173061266524,0.0001457103134233,IMG_8889,IMG_8889_plant_1,"[1, 1, 2, 1]","[[1677, 1815], [1601, 1828], [1602, 1831], [1677, 1813]]","[[76, 9], [0, 22], [1, 25], [76, 7]]",4
IMG_8889.jpg.json_1_111,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,94.26122488883571,0.4528007731414152,0.5592862425575816,9.760788094179134,131,1820.3815373966088,1830.142325490788,1620,1751,0.451483516219397,0.4539043465998978,0.5357142857142857,0.5790343915343915,131,92,0.0433201058201058,0.0228174603174603,6385,0.0009884547954984,0.0005236710810867,1784,1620,1830.0,852.5,0.4540942928039702,0.4781267526640493,0.0734716769489624,0.0228287841191067,0.0016772690519366,0.0008885963239806,IMG_8889,IMG_8889_plant_1,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1]","[[1738, 1842], [1665, 1856], [1689, 1831], [1730, 1816], [1662, 1783], [1629, 1809], [1738, 1866], [1693, 1783], [1619, 1843], [1716, 1784], [1734, 1788], [1677, 1815]]","[[118, 58], [45, 72], [69, 47], [110, 32], [42, 0], [9, 25], [118, 82], [73, 0], [0, 59], [96, 0], [114, 4], [57, 31]]",12
