id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
small_buildings_4.png.json_8_381,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_42,111.62821754635554,0.4986979166666667,0.2587890625,4.361475922451518,11,1146.8192620387747,1151.1807379612262,657,668,0.4977514158154404,0.4996444175178933,0.256640625,0.2609375,11,16,0.004296875,0.0069444444444444,172,2.9839409722222225e-05,2.916124131944445e-05,1141,657,93.0,508.5,0.2390745501285347,0.4913043478260869,0.0106280193236714,0.0411311053984575,0.0004371421829787,0.0004272071333656,small_buildings_4,small_buildings_4_road_42,"[9, 9]","[[656, 1144], [665, 1157]]","[[0, 3], [8, 16]]",2
small_buildings_4.png.json_9_382,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,84.91279254209306,0.4910124281132493,0.3231868467982747,3.6499256354707086,41,1133.1049851667217,1129.455059531251,807,848,0.4917990387008341,0.4902148695882166,0.315234375,0.33125,41,43,0.016015625,0.0186631944444444,1507,0.0002989027235243,0.0002554999457465,1110,807,75.5,673.5,0.1940874035989717,0.6507246376811594,0.0396135265700483,0.1105398457583547,0.0043788731169976,0.0037430299417557,small_buildings_4,small_buildings_4_road_42,[9],"[[844, 1114]]","[[37, 4]]",1
small_buildings_4.png.json_8_383,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_42,89.99999999999882,0.5071614583333334,0.3291015625,2.273736754432321e-13,11,1168.5,1168.4999999999998,837,848,0.5071614583333334,0.5071614583333333,0.326953125,0.33125,11,11,0.004296875,0.0047743055555555,96,2.051459418402778e-05,1.6276041666666666e-05,1163,837,112.5,688.5,0.2892030848329049,0.6652173913043479,0.0106280193236714,0.0282776349614395,0.0003005352507979,0.0002384411907156,small_buildings_4,small_buildings_4_road_42,[9],"[[841, 1162]]","[[4, 0]]",1
small_buildings_4.png.json_9_384,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,80.96351289617391,0.4746077858014645,0.3414497940398698,6.838603959860848,43,1096.8538501398862,1090.015246180025,853,896,0.4760650391232144,0.4730968950434138,0.333203125,0.35,43,34,0.016796875,0.0147569444444444,1229,0.0002478705512152,0.0002083672417534,1077,853,38.0,720.5,0.0976863753213367,0.6961352657004831,0.0415458937198067,0.0874035989717223,0.0036312606336077,0.0030525439936415,small_buildings_4,small_buildings_4_road_42,[9],"[[855, 1109]]","[[2, 32]]",1
small_buildings_4.png.json_9_385,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,110.44827680889432,0.4891466489203435,0.3624641354246365,12.677107148071173,34,1120.6895586915423,1133.3666658396137,911,945,0.4864103987376486,0.4919126153817766,0.355859375,0.369140625,34,48,0.01328125,0.0208333333333333,1307,0.0002766927083333,0.0002215915256076,1103,911,71.0,774.0,0.1825192802056555,0.7478260869565218,0.0328502415458937,0.1233933161953727,0.0040535002421668,0.003246277461098,small_buildings_4,small_buildings_4_road_42,"[9, 9]","[[936, 1102], [940, 1122]]","[[25, 0], [29, 19]]",2
small_buildings_4.png.json_9_386,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,98.76715138070728,0.4704231291622853,0.3664530757097791,2.4675387957022394,16,1082.6026331111714,1085.0701719068736,930,946,0.4698796150656126,0.4709505954456917,0.36328125,0.36953125,16,21,0.00625,0.0091145833333333,317,5.696614583333334e-05,5.374484592013889e-05,1073,930,27.5,784.0,0.0706940874035989,0.7574879227053141,0.0154589371980676,0.0539845758354755,0.0008345441675049,0.0007873526818424,small_buildings_4,small_buildings_4_road_42,"[9, 9]","[[936, 1094], [942, 1094]]","[[6, 21], [12, 21]]",2
small_buildings_4.png.json_9_387,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,126.15802690649768,0.4842876872333518,0.3729803578881469,26.307539504798346,36,1102.769499076644,1129.0770385814424,937,973,0.4786325950853489,0.4900507979954177,0.366015625,0.380078125,36,51,0.0140625,0.0221354166666666,1198,0.000311279296875,0.0002031114366319,1092,937,61.5,801.0,0.1580976863753213,0.7739130434782608,0.0347826086956521,0.1311053984575835,0.0045601877724376,0.0029755473591396,small_buildings_4,small_buildings_4_road_42,"[9, 9, 9]","[[942, 1094], [967, 1115], [940, 1122]]","[[5, 2], [30, 23], [3, 30]]",3
small_buildings_4.png.json_9_388,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_42,90.76493992136749,0.4746626766569201,0.3887381213450293,0.6809271876256844,51,1093.3001064021955,1093.9810335898212,971,1022,0.4745226156259529,0.4748181569400265,0.379296875,0.39921875,51,71,0.019921875,0.0308159722222222,3078,0.0006139119466145,0.0005218505859375,1056,971,35.5,842.5,0.0912596401028277,0.8140096618357487,0.0492753623188405,0.1825192802056555,0.0089937036623076,0.007645020677322,small_buildings_4,small_buildings_4_road_42,[9],"[[971, 1114]]","[[0, 58]]",1
small_buildings_4.png.json_10_389,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_45,76.23051982875128,0.6469239957373533,0.2668034330538618,277.89670667940186,1134,1630.2005301902202,1352.3038235108183,113,1247,0.7075523134506164,0.5869374233987927,0.044140625,0.487109375,1134,302,0.44296875,0.1310763888888889,24600,0.058062744140625,0.0041707356770833,1341,113,218.0,567.0,0.5215311004784688,0.5,1.0,0.722488038277512,0.722488038277512,0.0518974203184729,small_buildings_4,small_buildings_4_road_45,"[10, 7, 10, 9, 9, 10, 10, 7, 9, 10, 10, 10, 7]","[[117, 1609], [271, 1600], [1243, 1347], [831, 1466], [969, 1429], [169, 1605], [140, 1608], [411, 1546], [584, 1528], [1247, 1362], [127, 1608], [1226, 1342], [449, 1534]]","[[4, 268], [158, 259], [1130, 6], [718, 125], [856, 88], [56, 264], [27, 267], [298, 205], [471, 187], [1134, 21], [14, 267], [1113, 1], [336, 193]]",13
small_buildings_4.png.json_9_390,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_44,69.62716308466597,0.6586479221210679,0.0973618517940021,21.167355087881788,57,1528.7570061008616,1507.58965101298,219,276,0.6635230061201657,0.6543357860299391,0.085546875,0.1078125,57,81,0.022265625,0.03515625,2801,0.0007827758789062,0.0004748874240451,1471,219,155.5,134.5,0.5418118466898955,0.8251533742331288,0.3496932515337423,0.2822299651567944,0.0986939141959342,0.0598747354695282,small_buildings_4,small_buildings_4_road_44,[9],"[[240, 1472]]","[[21, 1]]",1
small_buildings_4.png.json_9_391,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,112.38479079821862,0.6554812935137824,0.123768182544757,10.296493612224594,25,1504.9379245612067,1515.234418173431,304,329,0.6531848630908015,0.6576538273322184,0.11875,0.128515625,25,39,0.009765625,0.0169270833333333,782,0.000165303548177,0.000132581922743,1491,304,236.5,203.5,0.5657894736842105,0.1794532627865961,0.0220458553791887,0.0933014354066985,0.0020569099516467,0.0016497472637823,small_buildings_4,small_buildings_4_road_45,[9],"[[304, 1506]]","[[0, 15]]",1
small_buildings_4.png.json_9_392,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,70.45779234938416,0.63850431588912,0.1643134999349635,16.327600130563724,46,1479.5058190916727,1463.178218961109,397,443,0.6421466228696496,0.6350599908685369,0.155078125,0.173046875,46,58,0.01796875,0.0251736111111111,1922,0.0004523383246527,0.0003258599175347,1439,397,194.0,307.0,0.4641148325358851,0.2707231040564374,0.0405643738977072,0.138755980861244,0.0056285494881986,0.0040547496687847,small_buildings_4,small_buildings_4_road_45,"[7, 9, 7, 9]","[[438, 1491], [443, 1462], [422, 1440], [443, 1468]]","[[41, 52], [46, 23], [25, 1], [46, 29]]",4
small_buildings_4.png.json_9_393,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,74.54587904103732,0.6378468643431567,0.1838374656436097,14.652507779909229,53,1476.6832239490825,1462.030716169173,445,498,0.6409215381723448,0.6345619427817591,0.173828125,0.19453125,53,55,0.020703125,0.0238715277777777,2183,0.0004942152235243,0.0003701104058159,1444,445,197.5,358.5,0.4724880382775119,0.3161375661375661,0.04673721340388,0.131578947368421,0.0061496333426157,0.0046053686404563,small_buildings_4,small_buildings_4_road_45,"[9, 7, 9, 9]","[[492, 1446], [450, 1493], [444, 1468], [463, 1445]]","[[47, 2], [5, 49], [0, 24], [18, 1]]",4
small_buildings_4.png.json_9_394,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,96.8433018298466,0.6234190327273818,0.1754209975701944,3.3602619522171158,28,1434.667989246794,1438.0282511990113,435,463,0.6226857592216989,0.6241442062495709,0.169921875,0.180859375,28,47,0.0109375,0.0203993055555555,926,0.0002231174045138,0.000156995985243,1416,435,165.5,336.0,0.3959330143540669,0.2962962962962963,0.0246913580246913,0.1124401913875598,0.002776301021915,0.0019535370412563,small_buildings_4,small_buildings_4_road_45,"[9, 9]","[[463, 1445], [443, 1462]]","[[28, 29], [8, 46]]",2
small_buildings_4.png.json_9_395,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,90.76146477719436,0.6304410018993353,0.2073613782051281,0.770869300694585,58,1452.1261104034934,1452.896979704188,500,558,0.6302630687515163,0.6305976474410538,0.1953125,0.21796875,58,64,0.02265625,0.0277777777777777,2925,0.0006293402777777,0.0004959106445312,1422,500,180.0,416.0,0.430622009569378,0.3668430335097001,0.0511463844797178,0.1531100478468899,0.007831025374885,0.0061707298549403,small_buildings_4,small_buildings_4_road_45,[9],"[[499, 1443]]","[[0, 21]]",1
small_buildings_4.png.json_9_396,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,87.32014139152889,0.6282074069286453,0.2321942460573939,2.4339376521884333,52,1448.6263653308008,1446.1924276786124,568,620,0.6287440821748267,0.6276876856243977,0.221875,0.2421875,52,47,0.0203125,0.0203993055555555,1934,0.0004143608940972,0.000327894422743,1424,568,173.5,481.0,0.4150717703349282,0.4241622574955908,0.0458553791887125,0.1124401913875598,0.0051559876121279,0.0040800654835742,small_buildings_4,small_buildings_4_road_45,[9],"[[614, 1426]]","[[46, 2]]",1
small_buildings_4.png.json_9_397,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,103.2359910180836,0.6246488208293763,0.2589267828525641,8.46758515985357,36,1434.9917691114329,1443.4593542712864,645,681,0.6228262886768372,0.6265014558469125,0.251953125,0.266015625,36,47,0.0140625,0.0203993055555555,1404,0.000286865234375,0.000238037109375,1416,645,165.5,550.0,0.3959330143540669,0.4850088183421516,0.0317460317460317,0.1124401913875598,0.0035695298853193,0.0029619503303713,small_buildings_4,small_buildings_4_road_45,[9],"[[644, 1423]]","[[0, 7]]",1
small_buildings_4.png.json_9_398,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,108.08703100017358,0.6131459321546644,0.2458274377425614,8.491596541804029,26,1408.3384920689678,1416.8300886107718,616,642,0.6112580260716006,0.6149436148484253,0.240625,0.25078125,26,34,0.01015625,0.0147569444444444,773,0.0001498752170138,0.0001310560438368,1396,616,139.0,516.0,0.3325358851674641,0.455026455026455,0.0229276895943562,0.0813397129186602,0.001864931689493,0.0016307604026902,small_buildings_4,small_buildings_4_road_45,"[9, 9]","[[642, 1423], [620, 1425]]","[[26, 27], [4, 29]]",2
small_buildings_4.png.json_9_399,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,97.2646693699828,0.6060227016205684,0.315407132164243,4.461668709337573,35,1393.9253546204427,1398.3870233297805,789,824,0.6050023240540116,0.6069388122091061,0.308203125,0.321875,35,40,0.013671875,0.0173611111111111,1169,0.0002373589409722,0.0001981947157118,1375,789,121.0,693.5,0.2894736842105263,0.6115520282186949,0.0308641975308641,0.0956937799043062,0.0029535117254415,0.0024661822907436,small_buildings_4,small_buildings_4_road_45,[9],"[[824, 1404]]","[[35, 29]]",1
small_buildings_4.png.json_9_400,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,92.51616550434493,0.6017729748639883,0.3266220868644068,1.4940832674762987,34,1385.7311891879815,1387.2252724554578,819,853,0.601445828640617,0.6020943022810147,0.319921875,0.333203125,34,39,0.01328125,0.0169270833333333,1062,0.0002248128255208,0.0001800537109375,1367,819,112.5,723.0,0.2691387559808612,0.6375661375661376,0.0299823633156966,0.0933014354066985,0.0027973975342396,0.0022404496088706,small_buildings_4,small_buildings_4_road_45,"[9, 8, 9]","[[853, 1384], [837, 1367], [824, 1404]]","[[34, 17], [18, 0], [5, 37]]",3
small_buildings_4.png.json_8_401,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_45,114.33370171785197,0.5866990959119497,0.3249336674528302,5.426707482310576,12,1349.1181562703864,1354.544863752697,826,838,0.5855547553256886,0.5879100971148858,0.32265625,0.32734375,12,19,0.0046875,0.0082465277777777,212,3.865559895833333e-05,3.594292534722222e-05,1342,826,77.5,719.0,0.1854066985645933,0.6340388007054674,0.0105820105820105,0.0454545454545454,0.0004810004810004,0.0004472460612811,small_buildings_4,small_buildings_4_road_45,[9],"[[836, 1361]]","[[10, 19]]",1
small_buildings_4.png.json_9_402,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,83.86800117534898,0.5970595644935156,0.3462179613564669,5.049401178993094,47,1378.130382148794,1373.080980969801,863,910,0.5981468672520808,0.5959552868792539,0.337109375,0.35546875,47,41,0.018359375,0.0177951388888888,1585,0.0003267076280381,0.0002687242296006,1356,863,102.5,773.5,0.2452153110047847,0.6820987654320988,0.0414462081128747,0.0980861244019138,0.004065297924947,0.0033437972034463,small_buildings_4,small_buildings_4_road_45,"[9, 9]","[[862, 1383], [907, 1362]]","[[0, 27], [44, 6]]",2
small_buildings_4.png.json_9_403,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,92.09004480472062,0.5889352245940284,0.3650121545966475,1.861211948960772,51,1356.0151597275285,1357.876371676489,910,961,0.5885482464095175,0.5893560640956984,0.35546875,0.375390625,51,49,0.019921875,0.0212673611111111,1909,0.0004236857096354,0.0003236558702256,1332,910,82.5,822.5,0.1973684210526315,0.7253086419753086,0.0449735449735449,0.1172248803827751,0.0052720184299131,0.0040273242027627,small_buildings_4,small_buildings_4_road_45,"[9, 7]","[[911, 1362], [918, 1333]]","[[1, 30], [8, 1]]",2
small_buildings_4.png.json_9_404,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,123.61066175981152,0.5755977470451973,0.3892936730040274,41.87400015623166,63,1305.8438574618442,1347.717857618076,966,1029,0.5667725075789254,0.584946986813401,0.37734375,0.401953125,63,97,0.024609375,0.0421006944444444,4221,0.0010360717773437,0.0007156372070312,1279,966,53.5,884.5,0.1279904306220095,0.7799823633156967,0.0555555555555555,0.2320574162679425,0.0128920786815523,0.0089048378522062,small_buildings_4,small_buildings_4_road_45,"[7, 9, 9]","[[1005, 1278], [1013, 1299], [1023, 1341]]","[[39, 0], [47, 20], [57, 62]]",3
small_buildings_4.png.json_9_405,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,73.51536357064593,0.5726487268518519,0.4105788194444444,16.27570150480574,55,1327.988600018307,1311.7128985135012,1022,1077,0.5763839409801679,0.5693198344242627,0.39921875,0.420703125,55,54,0.021484375,0.0234375,2250,0.0005035400390625,0.0003814697265625,1291,1022,44.0,936.5,0.1052631578947368,0.8258377425044092,0.0485008818342151,0.1291866028708134,0.006265664160401,0.004746715273031,small_buildings_4,small_buildings_4_road_45,"[9, 9, 9]","[[1043, 1295], [1025, 1341], [1077, 1312]]","[[21, 4], [3, 50], [55, 21]]",3
small_buildings_4.png.json_9_406,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,91.03080156467108,0.5584465967465753,0.3996394745291096,0.4678133859508762,26,1286.4256657778908,1286.8934791638417,1010,1036,0.5583444729938762,0.5585475169981952,0.39453125,0.4046875,26,25,0.01015625,0.0108506944444444,584,0.0001102023654513,9.901258680555556e-05,1274,1010,12.5,910.0,0.0299043062200956,0.8024691358024691,0.0229276895943562,0.0598086124401913,0.0013712733010978,0.0012320363197556,small_buildings_4,small_buildings_4_road_45,"[9, 9, 7]","[[1013, 1299], [1036, 1295], [1009, 1278]]","[[3, 25], [26, 21], [0, 4]]",3
small_buildings_4.png.json_9_407,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,89.1154849494925,0.5751498645651542,0.4336473075507198,0.9726523641998028,63,1325.6414503933988,1324.668798029199,1078,1141,0.5753652128443572,0.5749430547001732,0.42109375,0.445703125,63,61,0.024609375,0.0264756944444444,3056,0.0006515502929687,0.0005181206597222,1295,1078,51.5,996.5,0.1232057416267942,0.8787477954144621,0.0555555555555555,0.145933014354067,0.008107389686337,0.0064470941663924,small_buildings_4,small_buildings_4_road_45,[9],"[[1077, 1312]]","[[0, 17]]",1
small_buildings_4.png.json_9_408,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,97.55767694582605,0.6165361050822934,0.4655520889853499,8.62398770782238,65,1416.941678696461,1425.565666404283,1165,1230,0.6149920480453389,0.618735098265748,0.455078125,0.48046875,65,41,0.025390625,0.0177951388888888,1843,0.0004518296983506,0.0003124660915798,1399,1165,145.5,1084.5,0.3480861244019139,0.9563492063492064,0.0573192239858906,0.0980861244019138,0.0056222205345012,0.0038880872214205,small_buildings_4,small_buildings_4_road_45,"[9, 8]","[[1164, 1420], [1200, 1414]]","[[0, 21], [35, 15]]",2
small_buildings_4.png.json_8_409,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_34,85.77384615173554,0.6113425925925926,0.4720052083333333,1.2562040759737556,17,1409.149119645085,1407.8929155691112,1200,1217,0.6116098609570682,0.6110646334935379,0.46875,0.475390625,17,13,0.006640625,0.0056423611111111,210,3.746880425347222e-05,3.5603841145833336e-05,1402,1200,66.5,16.5,0.2587548638132296,0.1195652173913043,0.1231884057971014,0.0505836575875486,0.0062313201375965,0.0059211639316528,small_buildings_4,small_buildings_4_road_34,[9],"[[1200, 1414]]","[[0, 12]]",1
small_buildings_4.png.json_9_410,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,94.06487610469075,0.6231460813492063,0.4451064253826531,3.553237042194496,50,1433.9183784431766,1437.471615485371,1114,1164,0.6223604073104065,0.6239026108877479,0.43515625,0.4546875,50,47,0.01953125,0.0203993055555555,1960,0.0003984239366319,0.0003323025173611,1412,1114,161.5,1026.0,0.3863636363636363,0.9047619047619048,0.0440917107583774,0.1124401913875598,0.0049576803962768,0.0041349164156181,small_buildings_4,small_buildings_4_road_45,"[9, 9]","[[1158, 1420], [1114, 1432]]","[[44, 8], [0, 20]]",2
small_buildings_4.png.json_9_411,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,80.60552396997446,0.6263532919678289,0.4226124043367346,8.272493714678149,50,1447.235660646959,1438.963166932281,1057,1107,0.6281404777113537,0.6245499856476914,0.412890625,0.432421875,50,40,0.01953125,0.0173611111111111,1568,0.0003390842013888,0.0002658420138888,1423,1057,169.0,969.0,0.4043062200956938,0.8544973544973545,0.0440917107583774,0.0956937799043062,0.0042193024649165,0.0033079331324945,small_buildings_4,small_buildings_4_road_45,[9],"[[1105, 1435]]","[[48, 12]]",1
small_buildings_4.png.json_9_412,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,94.29334903364769,0.6348559550287084,0.4015263433418511,3.3032402119481503,44,1461.0634491748383,1464.3666893867864,1006,1050,0.6341421220376903,0.6355758200463483,0.39296875,0.41015625,44,47,0.0171875,0.0203993055555555,1761,0.0003506130642361,0.0002985636393229,1440,1006,189.5,915.0,0.4533492822966507,0.8068783068783069,0.0388007054673721,0.1124401913875598,0.0043627587487236,0.0037150958203589,small_buildings_4,small_buildings_4_road_45,"[9, 8]","[[1015, 1487], [1042, 1482]]","[[9, 47], [36, 42]]",2
small_buildings_4.png.json_8_413,-1,-1,-1,-1,-1,-1,-1,-1,0,8,road_45,83.18398898246008,0.6452074526972624,0.4090636322463769,1.4343145018619907,12,1487.2993799599,1485.865065458038,1041,1053,0.6455292447742621,0.6449067124383845,0.406640625,0.411328125,12,11,0.0046875,0.0047743055555555,138,2.237955729166667e-05,2.339680989583333e-05,1481,1041,212.5,934.0,0.5083732057416268,0.8236331569664903,0.0105820105820105,0.0263157894736842,0.0002784739626844,0.0002911318700792,small_buildings_4,small_buildings_4_road_45,[9],"[[1042, 1482]]","[[1, 1]]",1
small_buildings_4.png.json_9_414,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,97.55588117412476,0.6463809742647059,0.3933249080882353,2.254962284270277,17,1488.0796651001149,1490.334627384385,998,1015,0.6458679101997026,0.6468466264689171,0.38984375,0.396484375,17,21,0.006640625,0.0091145833333333,340,6.052652994791667e-05,5.764431423611111e-05,1479,998,215.5,893.5,0.5155502392344498,0.7879188712522046,0.0149911816578483,0.0502392344497607,0.0007531454899875,0.0007172814190358,small_buildings_4,small_buildings_4_road_45,"[9, 9, 9]","[[999, 1480], [1015, 1487], [1002, 1500]]","[[1, 1], [17, 8], [4, 21]]",3
small_buildings_4.png.json_9_415,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_45,124.61444962670215,0.6331028733941355,0.383553756619594,25.53836454096881,37,1444.2449403106675,1469.7833048516363,961,998,0.6268424220098383,0.6379267816196338,0.375390625,0.38984375,37,46,0.014453125,0.0199652777777777,1133,0.0002885606553819,0.0001920912000868,1438,961,187.0,866.5,0.4473684210526316,0.7641093474426808,0.0326278659611992,0.1100478468899521,0.0035906263976439,0.0023902348463751,small_buildings_4,small_buildings_4_road_45,"[10, 9]","[[971, 1438], [998, 1481]]","[[10, 0], [37, 43]]",2
